Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,8.220000267,8.31000042,1552555648
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,1.945000052,2.019999981,7477416448
MUA AT Equity,Mitula Group Ltd,Interactive Media & Services,502030,1.00999999,0.949999988,198378240
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.430000007,0.305000007,113788480
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,7.150000095,7.460000038,699031552
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.815000057,1.820000052,428419680
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,0.964999974,1.200000048,182979232
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.664999962,1.950000048,242694784
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.194999993,0.25999999,283732640
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,1.120000005,1.120000005,919832256
MYO AT Equity,MYOB Group Ltd,Software,451030,3.470000029,3.450000048,2016382464
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,4.210000038,4.130000114,362838080
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,2.410000086,2.190000057,648096640
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.14999962,25.43000031,67268268032
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.78426981,1.659999967,831625280
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,2.480000019,2.289999962,371318688
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,5.420000076,5.489999771,2039860864
NEA AT Equity,Nearmap Ltd,Software,451030,0.49000001,0.409999996,146060896
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,2.900000095,2.519999981,368751360
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,0.067000002,0.055,97185208
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,1.475000024,1.419999957,1180092032
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,19.06999969,23,17629753344
NWF AT Equity,Newfield Resources Ltd,Metals & Mining,151040,0.379999995,0.395000011,89105416
NWS AT Equity,News Corp,Media,502010,16.90999985,15.64000034,9013898240
NXT AT Equity,NEXTDC Ltd,IT Services,451020,3.460000038,3.5,867244992
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,4.610000134,4.21999979,1852597632
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,4.5,4.980000019,403380000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,1.215000033,1.049999952,914941824
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,4.309999943,4.940000057,2965958656
GHC AT Equity,Northwest Healthcare Properties Australia Real Estate Investment Trust,Equity Real Estate Investment Trusts (REITs),601010,2.210000038,2.200000048,480105664
NOU AT Equity,Noumi Ltd,Food Products,302020,3.950000048,4.059999943,737000960
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,7.840000153,7.369999886,1959677824
NZM AT Equity,NZME Ltd,Media,502010,--,0.730000019,143088224
OCL AT Equity,Objective Corp Ltd,Software,451030,1.889999986,1.789999962,163475824
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,4.139999866,5.110000134,3115806720
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,2.380000114,2.319999933,556800000
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,6.789999962,6.670000076,10156359680
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,1.370000005,1.524999976,258420512
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.409999967,1.465000033,168475152
1AL AT Equity,OneAll International Ltd,Household Durables,252010,0.99000001,0.949999988,122550000
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.665000021,0.605000019,116860592
OML AT Equity,oOh!media Ltd,Media,502010,5,4.949999809,743226624
ODA AT Equity,Orcoda Ltd,Software,451030,0.041000001,0.033,73130456
ORI AT Equity,Orica Ltd,Chemicals,151010,13.60000038,12.32999992,4604419072
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,5.710000038,5.75,10081681408
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,2.75999999,2.75999999,3330450432
ORL AT Equity,OrotonGroup Ltd,Specialty Retail,255040,2.299999952,2.099999905,85849896
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.529999971,0.540000021,171812736
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,5.460000038,5.650000095,1714605696
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,4.170000076,4.309999943,121222872
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.409999996,0.479999989,177649056
1773029D AT Equity,Pacific National Holdings Pty Ltd,Road & Rail,203040,8.890000343,8.869999886,8651670528
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,2.130000114,2.089999914,317666176
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.699999809,6.03000021,1789468160
PDN AT Equity,Paladin Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.219999999,0.185000002,316876128
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,3.200000048,2.75,141485968
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.680000007,0.699999988,111954168
PFL AT Equity,Patties Foods Pty Ltd,Food Products,302020,1.570000052,1.690000057,235438176
PAY AT Equity,Payce Consolidated Ltd,Real Estate Management & Development,601020,7,--,138878784
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,0.904999971,0.935000002,458131808
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,10.02999973,7.880000114,2420426240
PEN AT Equity,Peninsula Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.649999976,0.49000001,86447280
PEP AT Equity,Pepper Money Ltd/Australia,Thrifts & Mortgage Finance,401020,2.380000114,2.25,407557824
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,43.54999924,41.11999893,1915140352
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.477347672,0.519999981,466415520
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,9,9,260343168
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.649999976,0.61500001,706051328
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,1.379999995,1.450000048,161141040
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,6.579999924,5.760000229,3379270400
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.275000006,0.280000001,156481888
PPS AT Equity,Praemium Ltd,Software,451030,0.335000008,0.344999999,136186096
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,15.56000042,14.26000023,2240024320
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,4.78000021,4.739999771,482296928
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.455000013,0.444999993,106990544
PRG AT Equity,Programmed Maintenance Services Ltd,Commercial Services & Supplies,202010,1.88499999,1.754999995,437608160
PRO AT Equity,Prophecy International Holdings Ltd,Software,451030,1.120000005,1.144999981,73291200
PRT AT Equity,PRT Co Ltd,Media,502010,0.335000008,0.314999998,115394040
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,1.700000048,1.710000038,385396576
PHG AT Equity,Pulse Health Ltd,Health Care Providers & Services,351020,0.264999986,0.219999999,56557576
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.900000095,2.779999971,278000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,3.079999924,2.819999933,5411018752
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,12.43999958,10.43000031,14302350336
WLF AT Equity,QBS Flywheel Ltd,Metals & Mining,151040,0.150000006,0.115000002,124532088
QMS AT Equity,QMS Media Ltd,Media,502010,1.245000005,1.190000057,359286112
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.359999895,2.210000038,2881094912
QIN AT Equity,Quintis Ltd,Paper & Forest Products,151050,1.475000024,1.409999967,547207104
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.370000005,0.435000002,206726896
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,72.75,71.76000214,14501350400
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,1.590000033,1.700000048,237937792
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,55.99000168,59.49000168,7835707904
RKN AT Equity,Reckon Ltd,Software,451030,1.559999943,1.460000038,165410448
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,38.18500137,37,3685199872
RCT AT Equity,Reef Casino Trust,"Hotels, Restaurants & Leisure",253010,3.569999933,3.700000048,181525824
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,4.909999847,4.690000057,1408621824
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,2.920000076,3.420000076,1709501056
TRS AT Equity,Reject Shop Ltd/The,Multiline Retail,255030,12.31000042,12.19999981,351965408
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,8.119999886,8.300000191,11654013952
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,0.889999986,1.284999967,842488384
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,5.519999981,5.53000021,912273472
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,1.120000005,1.100000024,469749344
RHP AT Equity,Rhipe Ltd,IT Services,451020,1,0.894999981,120869696
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.440000057,1.399999976,430943904
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,44.68999863,45.5,75480727552
RWH AT Equity,Royal Wolf Holdings Ltd,Commercial Services & Supplies,202010,1.080000043,1.065000057,106912216
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,1.595000029,1.580000043,261264512
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.565000057,3.400000095,268825536
SAI AT Equity,SAI Global Ltd,Professional Services,202020,3.480000019,3.660000086,781161344
1940877D AT Equity,Salmat Ltd,Media,502010,0.5,0.439999998,70317632
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,5.559999943,5.230000019,822809344
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,4.53000021,4.639999866,8235146752
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,1.125,1.440000057,1153150976
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.659999847,4.920000076,26195539968
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,16.29999924,15.21000004,5254383616
SHV AT Equity,Select Harvests Ltd,Food Products,302020,7.150000095,6.739999771,491472416
SEN AT Equity,Senetas Corp Ltd,Communications Equipment,452010,0.104999997,0.104999997,113257408
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.289999992,0.254999995,293935040
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,7.150000095,6.909999847,680167040
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,0.874651194,0.785000026,282629888
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,5.5,6.010000229,1690257664
SWM AT Equity,Seven West Media Ltd,Media,502010,1.059999943,1.059999943,1598516480
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.980000019,3.640000105,916522240
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.424999952,0.839999974,206502240
SHJ AT Equity,Shine Justice Ltd,Diversified Consumer Services,253020,1.25,1.070000052,185283152
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,1.230000019,1.129999995,1219767680
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.439999998,0.514999986,259409440
SIO AT Equity,Simonds Group Ltd,Household Durables,252010,0.25999999,0.275000006,39556456
SGM AT Equity,Sims Ltd,Metals & Mining,151040,8.170000076,7.820000172,1545897984
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.119999997,0.098999999,205363024
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,31.5,25.56999969,1464493440
SIT AT Equity,Site Group International Ltd,Diversified Consumer Services,253020,0.189999998,0.189999998,99118480
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,10.39000034,10.72000027,376825792
SKT AT Equity,SKY Network Television Ltd,Media,502010,4.199999809,4.550000191,1770585984
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,4.5,4.360000134,2864462336
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,0.460000008,0.389999986,137427392
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,6.039999962,5.75,617036096
1644836D AT Equity,SMS Management & Technology Ltd,Metals & Mining,151040,1.600000024,1.629999995,111714232
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,3.279999971,3.589999914,203599600
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,21.39999962,21.54999924,8945185792
S32 AT Equity,South32 Ltd,Metals & Mining,151040,1.559999943,1.539999962,8198594560
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.25,1.245000005,957064640
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.299999952,2.440000057,4104106752
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.410000086,3.369999886,6166409728
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,3.980000019,3.569999933,434008448
SPO AT Equity,Spotless Group Holdings Ltd,Commercial Services & Supplies,202010,1.159999967,1.120000005,1230084992
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,2.630000114,2.950000048,1460552448
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,5.650000095,5.400000095,4458632704
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,0.714999974,0.644999981,236784352
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,1.99000001,1.975000024,1480759552
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,15.85000038,16.95000076,525589664
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,4.53000021,4.710000038,11266519040
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,12.97999954,12.18000031,15670799360
SEA AT Equity,Sundance Energy Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.165000007,0.100000001,62711128
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.450000048,1.414999962,231819168
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,9.220000267,8.770000458,1729245056
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.459802389,2.349999905,315726112
SRF AT Equity,Surfstitch Group Ltd,Internet & Direct Marketing Retail,255020,0.479999989,0.194999993,53932592
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,7.079999924,6.940000057,15472502784
SYM AT Equity,Symbio Holdings Ltd,Software,451030,3.900000095,4,269817344
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,5.46999979,5.96999979,1574631552
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.420000076,4.570000172,3799778048
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.190000057,3.980000019,585870080
TTS AT Equity,Tatts Group Ltd,"Hotels, Restaurants & Leisure",253010,3.940000057,3.819999933,5594480640
TNE AT Equity,Technology One Ltd,Software,451030,5.480000019,5.170000076,1611261824
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,5.590000153,5.559999943,67974647808
TEN AT Equity,Ten Network Holdings Ltd,Media,502010,1.034999967,0.899999976,333706720
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.125,0.119999997,215519632
TGA AT Equity,Thorn Group Ltd,Specialty Retail,255040,1.455000043,1.389999986,214708976
TGS AT Equity,Tiger Resources Ltd,Metals & Mining,151040,0.043000001,0.039999999,71805896
TNG AT Equity,TNG Ltd,Metals & Mining,151040,0.140000001,0.129999995,97730448
TOE AT Equity,Toro Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.050000001,0.045000002,90240960
TCH AT Equity,Touchcorp Ltd,Software,451030,2.00999999,1.735000014,205950688
TOX AT Equity,Tox Free Solutions Ltd,Commercial Services & Supplies,202010,2.769999981,2.589999914,372751936
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,12.31999969,11.89999962,10096830464
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.480000019,4.420000076,1755150336
TTC AT Equity,Traditional Therapy Clinics Ltd,Health Care Providers & Services,351020,0.625,0.560000002,129735864
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,12.05000019,11.98999977,24406036480
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,10.34000015,9.229999542,6812986368
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,7.099999905,7.519999981,376758080
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,4.25,4.28000021,2628123136
UGL AT Equity,UGL Pty Ltd,Construction & Engineering,201030,3.430000067,2.150000095,357999168
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.479999989,0.474999994,613669440
UBN AT Equity,Urbanise.com Ltd,Software,451030,0.460000008,0.474999994,122608144
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,2.279999971,2.099999905,607447168
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,3.25999999,3.319999933,13142720512
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.140000105,2.079999924,236276096
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,5.25,5.230000019,842574848
VLA AT Equity,Viralytics Ltd,Biotechnology,352010,0.875,0.980000019,235097504
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.300000012,0.204999998,831710912
VUK AT Equity,Virgin Money UK PLC,Banks,401010,5.809999943,4.170000076,3674945280
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,7.090000153,6.869999886,549159872
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,3.849999905,4.110000134,623238016
VIT AT Equity,Vitaco Holdings Ltd,Personal Products,303020,1.745000005,1.465000033,203845264
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,9.291899681,8.422020912,4996652544
WCB AT Equity,Warrnambool Cheese & Butter Factory Co Holdings Ltd,Food Products,302020,7.549483299,7.789999962,600888256
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,16.20000076,17,4069720576
WTP AT Equity,Watpac Ltd,Construction & Engineering,201030,0.75999999,0.819999993,152535424
WCG AT Equity,Webcentral Ltd,IT Services,451020,1.799999952,1.779999971,179292448
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,6.50741291,7.090000153,688422272
WBA AT Equity,Webster Ltd,Food Products,302020,1.100000024,1.11500001,387691488
WLD AT Equity,Wellard Ltd,Food Products,302020,0.725000024,0.375,150000000
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.949999809,4.699999809,183544416
WFL AT Equity,Wellfully Ltd,Pharmaceuticals,352020,0.079999998,0.082000002,145151248
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,40.63000107,40.09999847,45157855232
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,2.039999962,2.150000095,582488640
WFD AT Equity,Westfield Corp,Equity Real Estate Investment Trusts (REITs),601010,10.72000027,10.64999962,22131654656
WBC AT Equity,Westpac Banking Corp,Banks,401010,30.70000076,29.39999962,98071781376
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,0.845000029,1.075000048,1102999296
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,27.39999962,26.84000015,22611220480
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,22.12000084,20.88999939,26713268224
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,6.630000114,7.199999809,1786220288
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.090000033,1.049999952,894759424
XIP AT Equity,Xenith IP Group Ltd,Professional Services,202020,4.010000229,3.970000029,130280984
XRO AT Equity,Xero Ltd,Software,451030,16.64999962,17.39999962,2384259328
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.077,0.085000001,84508416
YOW AT Equity,Yowie Group Ltd,Food Products,302020,1,0.930000007,191926304
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7.78000021,7.71999979,3088000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,3.450000048,3.599999905,387495552
