Ticker,Name,"GICS Ind Name
","GICS Ind
","Price:M-1
","Price (I)
","Market Cap
"
MDC AT Equity,Medlab Clinical Ltd,Biotechnology,352010,0.550000012,0.465000004,96730072
MP1 AT Equity,Megaport Ltd,IT Services,451020,3.950000048,4.159999847,490456640
MSB AT Equity,Mesoblast Ltd,Biotechnology,352010,1.480000019,1.88499999,909775744
MLX AT Equity,Metals X Ltd,Metals & Mining,151040,0.800000012,0.709999979,434617568
MTS AT Equity,Metcash Ltd,Food & Staples Retailing,301010,2.609999895,2.630000114,2565938176
MMI AT Equity,Metro Mining Ltd,Metals & Mining,151040,0.215000004,0.215000004,297604512
MHJ AT Equity,Michael Hill International Ltd,Specialty Retail,255040,0.970000029,0.949999988,368066592
MWY AT Equity,Midway Ltd,Paper & Forest Products,151050,2.640000105,2.869999886,214968544
MIN AT Equity,Mineral Resources Ltd,Metals & Mining,151040,16.01000023,16.54999924,3106464000
MGR AT Equity,Mirvac Group,Equity Real Estate Investment Trusts (REITs),601010,2.170000076,2.279999971,8460788224
MRM AT Equity,MMA Offshore Ltd,Energy Equipment & Services,101010,0.254999995,0.275000006,235971200
MND AT Equity,Monadelphous Group Ltd,Construction & Engineering,201030,15.06000042,14.73999977,1387156480
MVF AT Equity,Monash IVF Group Ltd,Health Care Providers & Services,351020,1.080000043,1.120000005,263850656
MNY AT Equity,Money3 Corp Ltd,Consumer Finance,402020,1.950000048,2.049999952,361342272
1MC AT Equity,Morella Corp Ltd,Metals & Mining,151040,0.324999988,0.289999992,527761280
MOC AT Equity,Mortgage Choice Ltd,Thrifts & Mortgage Finance,401020,1.414999962,1.570000052,196245984
MOZ AT Equity,Mosaic Brands Ltd,Specialty Retail,255040,2.940000057,3.480000019,335250144
MTO AT Equity,MotorCycle Holdings Ltd,Specialty Retail,255040,3.299999952,3.099999905,191290800
MGX AT Equity,Mount Gibson Iron Ltd,Metals & Mining,151040,0.435000002,0.425000012,467313376
MYR AT Equity,Myer Holdings Ltd,Multiline Retail,255030,0.370000005,0.465000004,381894656
MYO AT Equity,MYOB Group Ltd,Software,451030,2.890000105,3.130000114,1859230976
MYS AT Equity,MyState Ltd,Thrifts & Mortgage Finance,401020,5.010000229,4.849999905,437994368
NAN AT Equity,Nanosonics Ltd,Health Care Equipment & Supplies,351010,3.160000086,3.160000086,945930432
NAB AT Equity,National Australia Bank Ltd,Banks,401010,27.40999985,28.32999992,77453656064
NSR AT Equity,National Storage REIT,Equity Real Estate Investment Trusts (REITs),601010,1.644999981,1.710000038,956073024
NVL AT Equity,National Veterinary Care Ltd,Health Care Providers & Services,351020,2.650000095,2.099999905,124007856
NGI AT Equity,Navigator Global Investments Ltd,Capital Markets,402030,5.340000153,5.789999962,938836352
NVT AT Equity,Navitas Ltd,Diversified Consumer Services,253020,4.440000057,4.300000191,1540226560
NEA AT Equity,Nearmap Ltd,Software,451030,1.13499999,1.5,591029760
NMT AT Equity,Neometals Ltd,Metals & Mining,151040,0.300000012,0.289999992,157744688
NTC AT Equity,NetComm Wireless Ltd,Communications Equipment,452010,1.105000019,1.11500001,163157840
NWL AT Equity,Netwealth Group Ltd,Capital Markets,402030,8.220000267,7.539999962,1792105856
NEU AT Equity,Neuren Pharmaceuticals Ltd,Pharmaceuticals,352020,2.970000029,2.710000038,279590752
NCZ AT Equity,New Century Resources Ltd,Metals & Mining,151040,1.309999943,1.269999981,640044480
1900599D AT Equity,New Energy Solar Ltd,Independent Power and Renewable Electricity Producers,551050,1.460000038,1.445000052,476668384
NHC AT Equity,New Hope Corp Ltd,"Oil, Gas & Consumable Fuels",101020,2.99000001,3.190000057,2651373568
NCM AT Equity,Newcrest Mining Ltd,Metals & Mining,151040,21.79999924,21.62999916,16606276608
NWS AT Equity,News Corp,Media,502010,21.10000038,20.54999924,11852069888
NXT AT Equity,NEXTDC Ltd,IT Services,451020,7.559999943,7.210000038,2473851392
NHF AT Equity,nib holdings Ltd/Australia,Insurance,403010,5.730000019,5.639999866,2565347584
NCK AT Equity,Nick Scali Ltd,Specialty Retail,255040,6.730000019,6.179999828,500580000
NEC AT Equity,Nine Entertainment Co Holdings Ltd,Media,502010,2.480000019,2.24000001,1951875968
NST AT Equity,Northern Star Resources Ltd,Metals & Mining,151040,7.260000229,7.199999809,4416003072
NOU AT Equity,Noumi Ltd,Food Products,302020,6.730000019,5.949999809,1451703680
NWH AT Equity,NRW Holdings Ltd,Construction & Engineering,201030,1.695000052,1.695000052,628215936
NUF AT Equity,Nufarm Ltd/Australia,Chemicals,151010,8.859999657,7.150000095,2343090688
NZM AT Equity,NZME Ltd,Media,502010,0.785000026,0.769999981,150928688
OCL AT Equity,Objective Corp Ltd,Software,451030,3.5,2.900000095,268809824
OGC AT Equity,OceanaGold Corp,Metals & Mining,151040,3.779999971,4.130000114,2550158080
OFX AT Equity,OFX Group Ltd,Diversified Financial Services,402010,1.745000005,1.745000005,428965952
OSH AT Equity,Oil Search Ltd,"Oil, Gas & Consumable Fuels",101020,8.899999619,8.979999542,13682207744
OMH AT Equity,OM Holdings Ltd,Metals & Mining,151040,1.24000001,1.25999999,930665408
OBL AT Equity,Omni Bridgeway Ltd,Diversified Financial Services,402010,3,2.789999962,485078528
AJD AT Equity,One Wholesale Fund Services Ltd,Equity Real Estate Investment Trusts (REITs),601010,1.919999957,1.860000014,213900192
OMN AT Equity,OneMarket Ltd,Software,451030,1.279999971,0.88499999,91977280
OVH AT Equity,Onevue Holdings Ltd,Diversified Financial Services,402010,0.800000012,0.800000012,211470208
OML AT Equity,oOh!media Ltd,Media,502010,4.949999809,4.849999905,1147707776
ORI AT Equity,Orica Ltd,Chemicals,151010,17.75,17.57999992,6666595840
ORG AT Equity,Origin Energy Ltd,Electric Utilities,551010,10.02999973,9.770000458,17189193728
ORA AT Equity,Orora Ltd,Containers & Packaging,151030,3.569999933,3.630000114,4380266496
OVT AT Equity,Ovato Ltd,Commercial Services & Supplies,202010,0.234999999,0.239999995,122444080
OZL AT Equity,OZ Minerals Ltd,Metals & Mining,151040,9.420000076,9.489999771,3059206144
PAC AT Equity,Pacific Current Group Ltd,Capital Markets,402030,6.559999943,7.099999905,338260800
PEA AT Equity,Pacific Energy Ltd,Independent Power and Renewable Electricity Producers,551050,0.589999974,0.579999983,248775328
PSQ AT Equity,Pacific Smiles Group Ltd,Health Care Providers & Services,351020,1.570000052,1.450000048,220390416
PGH AT Equity,Pact Group Holdings Ltd,Containers & Packaging,151030,5.269999981,5.409999847,1798737792
PAL AT Equity,Palla Pharma Ltd,Life Sciences Tools & Services,352030,1.379999995,1.279999971,103789560
PAN AT Equity,Panoramic Resources Ltd,Metals & Mining,151040,0.620000005,0.555000007,272834048
PNR AT Equity,Pantoro Ltd,Metals & Mining,151040,0.300000012,0.280000001,221169248
PGC AT Equity,Paragon Care Ltd,Health Care Providers & Services,351020,0.824999988,0.800000012,226918336
PPC AT Equity,Peet Ltd,Real Estate Management & Development,601020,1.320000052,1.200000048,587976640
PDL AT Equity,Pendal Group Ltd,Capital Markets,402030,9.909999847,9.289999962,2954281216
PCG AT Equity,Pengana Capital Group Ltd,Capital Markets,402030,3.420000076,3.339999914,339641312
PRN AT Equity,Perenti Ltd,Metals & Mining,151040,1.835000038,1.825000048,661010432
PPT AT Equity,Perpetual Ltd,Capital Markets,402030,41.59999847,43.61999893,2031576448
PRU AT Equity,Perseus Mining Ltd,Metals & Mining,151040,0.430000007,0.400000006,413933088
2177221D AT Equity,Phileo Australia Ltd,Real Estate Management & Development,601020,13.27999973,12.69999981,367373152
PLS AT Equity,Pilbara Minerals Ltd,Metals & Mining,151040,0.86500001,0.879999995,1535171840
PNI AT Equity,Pinnacle Investment Management Group Ltd,Capital Markets,402030,5.369999886,6.190000057,1082220032
PNC AT Equity,Pioneer Credit Ltd,Diversified Financial Services,402010,3.170000076,3.269999981,201239056
PTM AT Equity,Platinum Asset Management Ltd,Capital Markets,402030,5.760000229,5.5,3226733824
PNV AT Equity,PolyNovo Ltd,Health Care Equipment & Supplies,351010,0.535000026,0.50999999,335624896
PPS AT Equity,Praemium Ltd,Software,451030,0.879999995,0.819999993,328384256
PMV AT Equity,Premier Investments Ltd,Specialty Retail,255040,16.87999916,17.37000084,2746192640
PME AT Equity,Pro Medicus Ltd,Health Care Technology,351030,8.020000458,8.399999619,868300032
PPG AT Equity,Pro-Pac Packaging Ltd,Containers & Packaging,151030,0.370000005,0.340000004,221069744
PFP AT Equity,Propel Funeral Partners Ltd,Diversified Consumer Services,253020,2.849999905,3.00999999,295470912
1909266D AT Equity,Propertylink Group,Equity Real Estate Investment Trusts (REITs),601010,1.059999943,1.059999943,638947136
PSI AT Equity,PSC Insurance Group Ltd,Insurance,403010,2.859999895,3.170000076,774852352
PPH AT Equity,Pushpay Holdings Ltd,IT Services,451020,3.839999914,3.779999971,1038115968
PWH AT Equity,PWR Holdings Ltd,Auto Components,251010,2.710000038,2.829999924,283000000
QAN AT Equity,Qantas Airways Ltd,Airlines,203020,6.159999847,6.71999979,11313575936
QIP AT Equity,QANTM Intellectual Property Ltd,Professional Services,202020,1.049999952,1.125,149517376
QBE AT Equity,QBE Insurance Group Ltd,Insurance,403010,9.739999771,10.10000038,13627581440
QMS AT Equity,QMS Media Ltd,Media,502010,1.085000038,1.034999967,337194016
QUB AT Equity,Qube Holdings Ltd,Transportation Infrastructure,203050,2.410000086,2.589999914,4156919296
RMS AT Equity,Ramelius Resources Ltd,Metals & Mining,151040,0.579999983,0.550000012,290679968
RHC AT Equity,Ramsay Health Care Ltd,Health Care Providers & Services,351020,53.97999954,56.24000168,11365049344
RND AT Equity,Rand Mining Ltd,Metals & Mining,151040,2.75,2.5,150371184
1847635D AT Equity,RCR Tomlinson Ltd,Construction & Engineering,201030,2.980000019,2.799999952,463002528
REA AT Equity,REA Group Ltd,Interactive Media & Services,502030,90.87000275,86.80000305,11432836096
RKN AT Equity,Reckon Ltd,Software,451030,0.970000029,0.870000005,98566504
RBL AT Equity,Redbubble Ltd,Internet & Direct Marketing Retail,255020,1.565000057,1.554999948,331121856
REH AT Equity,Reece Ltd,Trading Companies & Distributors,201070,12.64999962,12.23999977,6864471552
RGN AT Equity,Region RE Ltd,Metals & Mining,151040,--,--,--
REX AT Equity,Regional Express Holdings Ltd,Airlines,203020,1.429999948,1.360000014,149809952
REG AT Equity,Regis Healthcare Ltd,Health Care Providers & Services,351020,3.279999971,3.470000029,1042854784
RRL AT Equity,Regis Resources Ltd,Metals & Mining,151040,5.119999886,4.460000038,2249824768
RWC AT Equity,Reliance Worldwide Corp Ltd,Building Products,201020,5.360000134,5.949999809,4701063680
RMC AT Equity,Resimac Group Ltd,Thrifts & Mortgage Finance,401020,0.569999993,0.540000021,215647776
RMD AT Equity,ResMed Inc,Health Care Equipment & Supplies,351010,14.10000038,14.09000015,20111835136
RSG AT Equity,Resolute Mining Ltd,Metals & Mining,151040,1.274999976,1.274999976,959769792
RFG AT Equity,Retail Food Group Ltd,"Hotels, Restaurants & Leisure",253010,0.540000021,0.409999996,74925656
RVA AT Equity,REVA Medical Inc,Health Care Equipment & Supplies,351010,0.224999994,0.280000001,116072672
RIC AT Equity,Ridley Corp Ltd,Food Products,302020,1.375,1.320000052,406318528
RIO AT Equity,Rio Tinto Ltd,Metals & Mining,151040,83.44000244,81.19999695,1.30536E+11
RUL AT Equity,RPMGlobal Holdings Ltd,Software,451030,0.620000005,0.595000029,128515056
RFF AT Equity,Rural Funds Group,Equity Real Estate Investment Trusts (REITs),601010,2.091638565,2,665419072
RHL AT Equity,Ruralco Holdings Ltd,Distributors,255010,3.069999933,2.799999952,293857152
SFR AT Equity,Sandfire Resources Ltd,Metals & Mining,151040,9.159999847,7.380000114,1175058688
STO AT Equity,Santos Ltd,"Oil, Gas & Consumable Fuels",101020,6.269999981,6.380000114,13289638912
SAR AT Equity,Saracen Mineral Holdings Ltd,Metals & Mining,151040,2.190000057,1.875,1537967360
SCG AT Equity,Scentre Group,Equity Real Estate Investment Trusts (REITs),601010,4.389999866,4.25,22597238784
SCO AT Equity,Scottish Pacific Group Ltd,Consumer Finance,402020,3.200000048,3.180000067,442629280
SEK AT Equity,SEEK Ltd,Interactive Media & Services,502030,21.80999947,21.37000084,7502064128
SHV AT Equity,Select Harvests Ltd,Food Products,302020,6.900000095,6,571358080
SXY AT Equity,Senex Energy Ltd,"Oil, Gas & Consumable Fuels",101020,0.435000002,0.449999988,651272000
SRV AT Equity,Servcorp Ltd,Real Estate Management & Development,601020,4.159999847,4.360000134,429164704
SSM AT Equity,Service Stream Ltd,Construction & Engineering,201030,1.50999999,1.580000043,569132160
SVW AT Equity,Seven Group Holdings Ltd,Trading Companies & Distributors,201070,19.03000069,19.18000031,6070186496
SWM AT Equity,Seven West Media Ltd,Media,502010,0.839999974,0.829999983,1251668480
SGF AT Equity,SG Fleet Group Ltd,Commercial Services & Supplies,202010,3.700000048,3.539999962,911047808
EPW AT Equity,Shell Energy Operations Pty Ltd,Electric Utilities,551010,1.480000019,1.480000019,378023168
SIG AT Equity,Sigma Healthcare Ltd,Health Care Providers & Services,351020,0.810000002,0.49000001,519150624
SLR AT Equity,Silver Lake Resources Ltd,Metals & Mining,151040,0.600000024,0.560000002,283178048
SGM AT Equity,Sims Ltd,Metals & Mining,151040,16.07999992,17.14999962,3476131072
SEH AT Equity,Sino Gas & Energy Holdings Ltd,"Oil, Gas & Consumable Fuels",101020,0.224999994,0.239999995,508525024
2105597D AT Equity,Sirtex Medical Ltd,Biotechnology,352010,31.45000076,31.75,1770794240
SIV AT Equity,Siv Capital Ltd,Trading Companies & Distributors,201070,3.779999971,2.970000029,116625712
SKT AT Equity,SKY Network Television Ltd,Media,502010,2.400000095,2.49000001,968958080
SKC AT Equity,SKYCITY Entertainment Group Ltd,"Hotels, Restaurants & Leisure",253010,3.700000048,3.680000067,2503659008
SGH AT Equity,Slater & Gordon Ltd,Diversified Consumer Services,253020,1.919999957,3.200000048,222487152
SIQ AT Equity,SmartGroup Corp Ltd,Professional Services,202020,11.67000008,12.15999985,1592646144
SOM AT Equity,SomnoMed Ltd,Health Care Equipment & Supplies,351010,2.200000048,2,124411336
SHL AT Equity,Sonic Healthcare Ltd,Health Care Providers & Services,351020,24.53000069,26.07999992,11076305920
S32 AT Equity,South32 Ltd,Metals & Mining,151040,3.609999895,3.569999933,18278092800
SXE AT Equity,Southern Cross Electrical Engineering Ltd,Construction & Engineering,201030,0.714999974,0.709999979,164286256
SXL AT Equity,Southern Cross Media Group Ltd,Media,502010,1.309999943,1.25999999,968957120
SKI AT Equity,Spark Infrastructure Group,Electric Utilities,551010,2.279999971,2.299999952,3868625152
SPK AT Equity,Spark New Zealand Ltd,Diversified Telecommunication Services,501010,3.420000076,3.559999943,6533991424
SDA AT Equity,SpeedCast International Ltd,Diversified Telecommunication Services,501010,6.170000076,6.199999809,1484269312
SRG AT Equity,SRG Global Ltd,Construction & Engineering,201030,0.709999979,0.670000017,148861552
SBM AT Equity,St Barbara Ltd,Metals & Mining,151040,4.829999924,4.119999886,2144527488
SGR AT Equity,Star Entertainment Grp Ltd/The,"Hotels, Restaurants & Leisure",253010,4.929999828,4.960000038,4549920768
SPL AT Equity,Starpharma Holdings Ltd,Pharmaceuticals,352020,1.164999962,1.350000024,500235456
SDF AT Equity,Steadfast Group Ltd,Insurance,403010,2.809999943,2.920000076,2315664896
SST AT Equity,Steamships Trading Co Ltd,Industrial Conglomerates,201050,18.5,19.5,604660672
SGP AT Equity,Stockland,Equity Real Estate Investment Trusts (REITs),601010,3.970000029,4.150000095,10103047168
SUN AT Equity,Suncorp Group Ltd,Insurance,403010,14.59000015,14.97000027,19438604288
SDG AT Equity,Sunland Group Ltd,Real Estate Management & Development,601020,1.815000057,1.794999957,273056672
SRL AT Equity,Sunrise Energy Metals Ltd,Metals & Mining,151040,0.805000007,0.665000021,495361280
SUL AT Equity,Super Retail Group Ltd,Specialty Retail,255040,8.100000381,9.239999771,1822497792
SLC AT Equity,Superloop Ltd,Diversified Telecommunication Services,501010,2.519999981,2.25999999,516408960
SYD AT Equity,Sydney Airport,Transportation Infrastructure,203050,7.159999847,7.070000172,15930217472
SYM AT Equity,Symbio Holdings Ltd,Software,451030,5.25,5.230000019,382406656
SYR AT Equity,Syrah Resources Ltd,Metals & Mining,151040,2.890000105,3.00999999,895276992
TAH AT Equity,Tabcorp Holdings Ltd,"Hotels, Restaurants & Leisure",253010,4.460000038,4.670000076,9400582144
TGR AT Equity,Tassal Group Ltd,Food Products,302020,4.130000114,4.179999828,729237504
TAW AT Equity,Tawana Resources NL,Metals & Mining,151040,0.414545447,0.400000006,231234608
TNE AT Equity,Technology One Ltd,Software,451030,4.25,4.940000057,1564456832
2200359D AT Equity,Telstra Corp Ltd,Diversified Telecommunication Services,501010,2.619999886,2.839999914,33776965632
TZN AT Equity,Terramin Australia Ltd,Metals & Mining,151040,0.109999999,0.109999999,205656144
TTM AT Equity,Titan Minerals Ltd,Metals & Mining,151040,0.035,0.030999999,62063540
TPM AT Equity,TPG Corp Ltd,Diversified Telecommunication Services,501010,5.170000076,5.760000229,5344194048
TME AT Equity,Trade Me Group Ltd,Internet & Direct Marketing Retail,255020,4.269999981,4.449999809,1766991744
TCL AT Equity,Transurban Group,Transportation Infrastructure,203050,11.97000027,11.69999981,26029318144
TWE AT Equity,Treasury Wine Estates Ltd,Beverages,302010,17.38999939,18.42000008,13237782528
TBR AT Equity,Tribune Resources Ltd,Metals & Mining,151040,6.349999905,6.400000095,320645184
IOF AT Equity,Trustee For The Armstrong Jones Office Fund/The,Equity Real Estate Investment Trusts (REITs),601010,5.230000019,5.159999847,3087842048
URW AT Equity,Unibail-Rodamco-Westfield,Equity Real Estate Investment Trusts (REITs),601010,14.67000008,14.86999989,68857405440
UOS AT Equity,United Overseas Australia Ltd,Real Estate Management & Development,601020,0.680000007,0.665000021,942275264
UPD AT Equity,Updater Inc,Software,451030,1.139999986,1.245000005,675629248
URF AT Equity,US Masters Residential Property Fund,Equity Real Estate Investment Trusts (REITs),601010,1.559999943,1.460000038,526787136
VCX AT Equity,Vicinity Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.589999914,2.660000086,10298479616
VLW AT Equity,Villa World Ltd,Real Estate Management & Development,601020,2.220000029,2.220000029,281776320
VRL AT Equity,Village Roadshow Ltd,Entertainment,502020,2.21941781,1.899999976,350971616
VAH AT Equity,Virgin Australia Holdings Pty Ltd,Airlines,203020,0.219999999,0.219999999,1857948032
VUK AT Equity,Virgin Money UK PLC,Banks,401010,5.630000114,6.059999943,5369225728
VRT AT Equity,Virtus Health Ltd,Health Care Providers & Services,351020,5.75,5.619999886,451791456
VTG AT Equity,Vita Group Ltd,Specialty Retail,255040,0.980000019,0.975000024,156381264
VOC AT Equity,Vocus Group Ltd,Diversified Telecommunication Services,501010,2.309999943,2.410000086,1499464576
WGN AT Equity,Wagners Holding Co Ltd,Construction Materials,151020,4.349999905,4.159999847,671322432
WJA AT Equity,Wameja Ltd,Software,451030,0.135000005,0.144999996,131493344
SOL AT Equity,Washington H Soul Pattinson & Co Ltd,"Oil, Gas & Consumable Fuels",101020,20.69000053,21.81999969,5223605760
WPR AT Equity,Waypoint REIT Ltd,Equity Real Estate Investment Trusts (REITs),601010,2.25,2.180000067,1582134400
WCG AT Equity,Webcentral Ltd,IT Services,451020,3.299999952,3.019999981,357865600
WEB AT Equity,Webjet Ltd,"Hotels, Restaurants & Leisure",253010,13.44999981,13.35000038,1586394880
WBA AT Equity,Webster Ltd,Food Products,302020,1.86500001,1.774999976,641226112
WLL AT Equity,Wellcom Group Ltd,Commercial Services & Supplies,202010,4.400000095,4.420000076,172609840
WES AT Equity,Wesfarmers Ltd,Multiline Retail,255030,49.36000061,49.45999908,56079736832
WAF AT Equity,West African Resources Ltd,Metals & Mining,151040,0.379999995,0.319999993,221063920
WSA AT Equity,Western Areas Ltd,Metals & Mining,151040,3.559999943,3.24000001,886095872
WGX AT Equity,Westgold Resources Ltd,Metals & Mining,151040,1.850000024,1.590000033,577344192
WBC AT Equity,Westpac Banking Corp,Banks,401010,29.29999924,29.45999908,1.01189E+11
WHC AT Equity,Whitehaven Coal Ltd,"Oil, Gas & Consumable Fuels",101020,5.78000021,5.429999828,5571429376
WTC AT Equity,WiseTech Global Ltd,Software,451030,15.65999985,15.25,4584827392
WDS AT Equity,Woodside Energy Group Ltd,"Oil, Gas & Consumable Fuels",101020,35.45999908,36.13999939,33832517632
WOW AT Equity,Woolworths Group Ltd,Food & Staples Retailing,301010,30.52000046,30.09000015,39517917184
WOR AT Equity,Worley Ltd,Energy Equipment & Services,101010,17.47999954,18.37999916,5037728256
WPP AT Equity,WPP AUNZ Ltd,Media,502010,1.00999999,0.920000017,783979712
XAM AT Equity,Xanadu Mines Ltd,Metals & Mining,151040,0.170000002,0.159999996,103687064
XRO AT Equity,Xero Ltd,Software,451030,45.00999832,42.79999924,5943959552
YAL AT Equity,Yancoal Australia Ltd,"Oil, Gas & Consumable Fuels",101020,0.140000001,0.135000005,5934932480
YOJ AT Equity,Yojee Ltd,Software,451030,0.135000005,0.104999997,88981200
ZEL AT Equity,Z Energy Ltd,"Oil, Gas & Consumable Fuels",101020,7,6.599999905,2640000000
ZIM AT Equity,Zimplats Holdings Ltd,Metals & Mining,151040,6,6.5,699644736
ZIP AT Equity,Zip Co Ltd,Consumer Finance,402020,0.86500001,0.86500001,255692464
